linesolver
iteration 1: energy = 115587.963264 = 115587.963264, xb = 67074.967941, voltage energy = 92130.324357, gap = 73568.3517393974034349
treesolver
iteration 1: energy = 115587.963264 = 115587.963264, xb = 67074.967940, voltage energy = 92130.324356, gap = 73568.351739
iteration 2: energy = 103095.615059 = 103095.615059, xb = 66137.737230, voltage energy = 454399.745292, gap = 425219.885891
iteration 3: energy = 94095.839066 = 94095.839066, xb = 66044.317136, voltage energy = 78252.484687, gap = 40259.689482
iteration 4: energy = 85903.510135 = 85903.510135, xb = 65789.214076, voltage energy = 72144.698815, gap = 26469.780798
iteration 5: energy = 78383.719330 = 78383.719329, xb = 65706.445289, voltage energy = 68986.585797, gap = 15957.414549
iteration 6: energy = 74961.267044 = 74961.267044, xb = 65648.340442, voltage energy = 68557.541753, gap = 12222.127913
iteration 7: energy = 72346.315732 = 72346.315731, xb = 65596.897382, voltage energy = 67409.179589, gap = 8561.700556
iteration 8: energy = 70833.304017 = 70833.304017, xb = 65496.049967, voltage energy = 67366.602315, gap = 7207.806398
iteration 9: energy = 69606.699560 = 69606.699560, xb = 65526.796080, voltage energy = 66922.501048, gap = 5475.608448
iteration 10: energy = 68817.108697 = 68817.108696, xb = 65468.504590, voltage energy = 66287.542377, gap = 4167.641892
iteration 11: energy = 68264.475638 = 68264.475638, xb = 65491.746506, voltage energy = 66943.907031, gap = 4224.889657
iteration 12: energy = 67867.033184 = 67867.033184, xb = 65441.043427, voltage energy = 65955.926853, gap = 2940.873182
iteration 13: energy = 67632.979171 = 67632.979171, xb = 65433.106757, voltage energy = 65898.084034, gap = 2664.849690
iteration 14: energy = 66187.818071 = 66187.818071, xb = 65436.594576, voltage energy = 66010.270724, gap = 1324.899642
iteration 15: energy = 66021.681878 = 66021.681878, xb = 65423.389975, voltage energy = 65551.263502, gap = 726.165429
iteration 16: energy = 65705.611416 = 65705.611416, xb = 65417.544884, voltage energy = 65549.962594, gap = 420.484242
iteration 17: energy = 65614.217393 = 65614.217392, xb = 65408.429157, voltage energy = 65517.868412, gap = 315.227490
iteration 18: energy = 65569.635239 = 65569.635239, xb = 65409.819172, voltage energy = 65476.235807, gap = 226.232702
iteration 19: energy = 65537.153217 = 65537.153216, xb = 65406.886053, voltage energy = 65470.700845, gap = 194.081955
iteration 20: energy = 65513.597265 = 65513.597265, xb = 65403.625857, voltage energy = 65443.901733, gap = 150.247284
iteration 21: energy = 65455.522143 = 65455.522143, xb = 65401.093004, voltage energy = 65485.509173, gap = 138.845307
iteration 22: energy = 65436.564426 = 65436.564426, xb = 65401.063603, voltage energy = 65416.780941, gap = 51.218161
iteration 23: energy = 65420.758267 = 65420.758266, xb = 65402.180969, voltage energy = 65422.797228, gap = 39.193556
iteration 24: energy = 65415.378546 = 65415.378546, xb = 65401.111571, voltage energy = 65408.421503, gap = 21.576907
iteration 25: energy = 65410.321110 = 65410.321110, xb = 65399.497836, voltage energy = 65405.755162, gap = 17.080601
iteration 26: energy = 65407.921952 = 65407.921952, xb = 65398.468143, voltage energy = 65402.096412, gap = 13.082077
iteration 27: energy = 65404.056051 = 65404.056050, xb = 65398.647229, voltage energy = 65403.936764, gap = 10.698357
iteration 28: energy = 65402.283974 = 65402.283974, xb = 65398.014177, voltage energy = 65400.208779, gap = 6.464399
iteration 29: energy = 65400.698633 = 65400.698632, xb = 65398.286765, voltage energy = 65399.797150, gap = 3.922252
iteration 30: energy = 65399.848419 = 65399.848418, xb = 65398.444362, voltage energy = 65400.029967, gap = 2.989661
iteration 31: energy = 65399.355035 = 65399.355034, xb = 65398.306286, voltage energy = 65399.918878, gap = 2.661341
iteration 32: energy = 65399.078322 = 65399.078321, xb = 65397.864612, voltage energy = 65398.628337, gap = 1.977435
iteration 33: energy = 65398.427903 = 65398.427902, xb = 65398.238751, voltage energy = 65399.689599, gap = 1.640000
iteration 34: energy = 65398.043857 = 65398.043856, xb = 65398.065274, voltage energy = 65398.937336, gap = 0.850644
iteration 35: energy = 65397.940816 = 65397.940815, xb = 65397.730814, voltage energy = 65398.138627, gap = 0.617815
iteration 36: energy = 65397.870490 = 65397.870489, xb = 65397.672539, voltage energy = 65397.994347, gap = 0.519759
iteration 37: energy = 65397.694971 = 65397.694970, xb = 65397.618206, voltage energy = 65397.876153, gap = 0.334712
iteration 38: energy = 65397.606123 = 65397.606122, xb = 65397.558440, voltage energy = 65397.762636, gap = 0.251880
iteration 39: energy = 65397.568161 = 65397.568160, xb = 65397.602402, voltage energy = 65397.795680, gap = 0.159037
iteration 40: energy = 65397.546029 = 65397.546028, xb = 65397.271280, voltage energy = 65397.140397, gap = 0.143864
iteration 41: energy = 65397.491194 = 65397.491192, xb = 65397.484456, voltage energy = 65397.559360, gap = 0.081640
iteration 42: energy = 65397.477746 = 65397.477745, xb = 65397.473358, voltage energy = 65397.518798, gap = 0.049828
iteration 43: energy = 65397.469716 = 65397.469715, xb = 65397.470023, voltage energy = 65397.506061, gap = 0.035730
iteration 44: energy = 65397.463908 = 65397.463906, xb = 65397.498674, voltage energy = 65397.563052, gap = 0.029610
iteration 45: energy = 65397.460126 = 65397.460124, xb = 65397.495700, voltage energy = 65397.563404, gap = 0.032128
iteration 46: energy = 65397.456348 = 65397.456346, xb = 65397.485643, voltage energy = 65397.536598, gap = 0.021658
iteration 47: energy = 65397.454749 = 65397.454747, xb = 65397.446352, voltage energy = 65397.455178, gap = 0.017220
iteration 48: energy = 65397.453182 = 65397.453180, xb = 65397.438316, voltage energy = 65397.438449, gap = 0.014997
iteration 49: energy = 65397.452228 = 65397.452225, xb = 65397.456767, voltage energy = 65397.475185, gap = 0.013877
iteration 50: energy = 65397.441998 = 65397.441994, xb = 65397.455729, voltage energy = 65397.473711, gap = 0.004248
iteration 51: energy = 65397.441469 = 65397.441465, xb = 65397.455463, voltage energy = 65397.472317, gap = 0.002856
iteration 52: energy = 65397.440867 = 65397.440863, xb = 65397.443995, voltage energy = 65397.449281, gap = 0.002153
iteration 53: energy = 65397.440072 = 65397.440067, xb = 65397.447660, voltage energy = 65397.456463, gap = 0.001211
recursivelinesolver
iteration 0: residue = 0.416322, energy = 150349.615007 = 150349.615007, xb = 70767.654021, voltage energy = 358152.768831, gap = 366967.075795
iteration 1: residue = 0.388201, energy = 138499.971252 = 138499.971252, xb = 68795.732712, voltage energy = 224555.232733, gap = 225463.738561
iteration 2: residue = 0.130131, energy = 123500.480479 = 123500.480479, xb = 67578.820209, voltage energy = 152601.780559, gap = 140944.620620
iteration 3: residue = 0.076802, energy = 115587.963264 = 115587.963264, xb = 67074.967941, voltage energy = 92130.324357, gap = 73568.351739
iteration 4: residue = 0.108392, energy = 111256.346926 = 111256.346926, xb = 66863.018301, voltage energy = 102351.503357, gap = 79881.813681
iteration 5: residue = 0.071785, energy = 108542.380934 = 108542.380934, xb = 66537.608280, voltage energy = 84676.302410, gap = 60143.466783
iteration 6: residue = 0.060601, energy = 106001.871537 = 106001.871537, xb = 66441.177120, voltage energy = 84253.241205, gap = 57372.758501
iteration 7: residue = 0.232701, energy = 103095.615059 = 103095.615059, xb = 66137.737230, voltage energy = 454399.745291, gap = 425219.885891
iteration 8: residue = 0.049437, energy = 99401.516403 = 99401.516403, xb = 66250.263341, voltage energy = 80561.952476, gap = 47462.942196
iteration 9: residue = 0.088988, energy = 97797.707667 = 97797.707667, xb = 66115.952228, voltage energy = 88575.239311, gap = 54141.042521
iteration 10: residue = 0.070303, energy = 96052.839988 = 96052.839988, xb = 66097.040824, voltage energy = 73923.694093, gap = 37782.452433
iteration 11: residue = 0.061480, energy = 94095.839066 = 94095.839066, xb = 66044.317136, voltage energy = 78252.484687, gap = 40259.689482
iteration 12: residue = 0.069189, energy = 92224.543701 = 92224.543701, xb = 65953.725755, voltage energy = 73072.526623, gap = 33389.618814
iteration 13: residue = 0.053295, energy = 90142.930346 = 90142.930346, xb = 65913.531685, voltage energy = 72607.744435, gap = 30923.611411
iteration 14: residue = 0.042043, energy = 88862.915798 = 88862.915798, xb = 65827.688785, voltage energy = 71023.228285, gap = 28230.766512
iteration 15: residue = 0.041560, energy = 85903.510135 = 85903.510135, xb = 65789.214076, voltage energy = 72144.698815, gap = 26469.780798
iteration 16: residue = 0.069641, energy = 81679.849673 = 81679.849673, xb = 65854.536131, voltage energy = 74601.887825, gap = 24572.665236
iteration 17: residue = 0.058367, energy = 80478.115961 = 80478.115961, xb = 65815.032993, voltage energy = 72722.246681, gap = 21570.296656
iteration 18: residue = 0.044214, energy = 79077.036528 = 79077.036528, xb = 65700.330035, voltage energy = 69709.897664, gap = 17386.274124
iteration 19: residue = 0.035444, energy = 78383.719329 = 78383.719329, xb = 65706.445289, voltage energy = 68986.585797, gap = 15957.414549
iteration 20: residue = 0.032038, energy = 77177.663132 = 77177.663132, xb = 65675.629158, voltage energy = 69010.903887, gap = 14837.308703
iteration 21: residue = 0.024281, energy = 76568.446920 = 76568.446920, xb = 65660.957929, voltage energy = 68427.358120, gap = 13673.889183
iteration 22: residue = 0.031198, energy = 76092.651550 = 76092.651550, xb = 65646.548768, voltage energy = 69365.483755, gap = 14165.037770
iteration 23: residue = 0.036715, energy = 74961.267044 = 74961.267044, xb = 65648.340442, voltage energy = 68557.541753, gap = 12222.127913
iteration 24: residue = 0.041725, energy = 74480.073911 = 74480.073911, xb = 65613.824211, voltage energy = 67514.563517, gap = 10766.989005
iteration 25: residue = 0.024239, energy = 73211.124480 = 73211.124480, xb = 65594.256642, voltage energy = 68093.871273, gap = 10116.482469
iteration 26: residue = 0.025788, energy = 72796.734298 = 72796.734298, xb = 65593.325782, voltage energy = 68008.854635, gap = 9618.937370
iteration 27: residue = 0.020825, energy = 72346.315731 = 72346.315731, xb = 65596.897382, voltage energy = 67409.179589, gap = 8561.700556
iteration 28: residue = 0.028605, energy = 72036.632659 = 72036.632659, xb = 65578.747683, voltage energy = 67211.333142, gap = 8090.470435
iteration 29: residue = 0.022395, energy = 71667.038715 = 71667.038715, xb = 65518.078411, voltage energy = 66815.903436, gap = 7446.785330
iteration 30: residue = 0.022741, energy = 71345.416154 = 71345.416154, xb = 65547.917978, voltage energy = 66892.671770, gap = 7142.251967
iteration 31: residue = 0.029380, energy = 70833.304017 = 70833.304017, xb = 65496.049967, voltage energy = 67366.602315, gap = 7207.806398
iteration 32: residue = 0.119257, energy = 70453.873821 = 70453.873821, xb = 65614.697267, voltage energy = 74771.711416, gap = 13996.190704
iteration 33: residue = 0.048513, energy = 70255.884955 = 70255.884955, xb = 65522.875054, voltage energy = 66877.507463, gap = 6087.642310
iteration 34: residue = 0.017488, energy = 70089.426389 = 70089.426389, xb = 65501.059617, voltage energy = 66439.627670, gap = 5526.934825
iteration 35: residue = 0.028029, energy = 69606.699560 = 69606.699560, xb = 65526.796080, voltage energy = 66922.501048, gap = 5475.608448
iteration 36: residue = 0.022316, energy = 69465.646838 = 69465.646838, xb = 65520.577150, voltage energy = 66607.027148, gap = 5031.519686
iteration 37: residue = 0.014010, energy = 69204.878100 = 69204.878100, xb = 65485.675187, voltage energy = 66365.052121, gap = 4598.579847
iteration 38: residue = 0.021782, energy = 68992.984907 = 68992.984907, xb = 65492.392091, voltage energy = 66459.492458, gap = 4467.693183
iteration 39: residue = 0.014197, energy = 68817.108696 = 68817.108696, xb = 65468.504590, voltage energy = 66287.542377, gap = 4167.641892
iteration 40: residue = 0.012089, energy = 68707.208402 = 68707.208402, xb = 65477.846979, voltage energy = 66169.064947, gap = 3920.579391
iteration 41: residue = 0.032083, energy = 68492.488889 = 68492.488889, xb = 65445.338429, voltage energy = 67081.461721, gap = 4683.273751
iteration 42: residue = 0.013363, energy = 68371.188236 = 68371.188236, xb = 65464.769315, voltage energy = 66107.849225, gap = 3549.498830
iteration 43: residue = 0.023543, energy = 68264.475638 = 68264.475638, xb = 65491.746506, voltage energy = 66943.907031, gap = 4224.889657
iteration 44: residue = 0.020210, energy = 68172.719654 = 68172.719654, xb = 65457.377463, voltage energy = 66026.125191, gap = 3284.089919
iteration 45: residue = 0.011447, energy = 68028.292498 = 68028.292498, xb = 65456.140202, voltage energy = 66001.294166, gap = 3117.306260
iteration 46: residue = 0.013149, energy = 67936.575846 = 67936.575846, xb = 65438.869348, voltage energy = 65946.177053, gap = 3005.014204
iteration 47: residue = 0.010234, energy = 67867.033184 = 67867.033184, xb = 65441.043427, voltage energy = 65955.926853, gap = 2940.873182
iteration 48: residue = 0.010014, energy = 67789.391478 = 67789.391478, xb = 65432.789012, voltage energy = 65923.210756, gap = 2847.024210
iteration 49: residue = 0.008300, energy = 67721.142059 = 67721.142059, xb = 65434.672135, voltage energy = 65892.043979, gap = 2743.841768
iteration 50: residue = 0.008821, energy = 67669.158405 = 67669.158405, xb = 65439.082208, voltage energy = 65871.973162, gap = 2662.967150
iteration 51: residue = 0.008833, energy = 67632.979171 = 67632.979171, xb = 65433.106757, voltage energy = 65898.084034, gap = 2664.849690
iteration 52: residue = 0.008519, energy = 67525.836982 = 67525.836982, xb = 65437.099802, voltage energy = 65872.297272, gap = 2523.934650
iteration 53: residue = 0.006879, energy = 67491.660732 = 67491.660732, xb = 65427.974688, voltage energy = 65781.299571, gap = 2417.010927
iteration 54: residue = 0.009392, energy = 67457.957537 = 67457.957537, xb = 65425.858556, voltage energy = 65745.935141, gap = 2352.175566
iteration 55: residue = 0.009855, energy = 66187.818071 = 66187.818071, xb = 65436.594576, voltage energy = 66010.270724, gap = 1324.899642
iteration 56: residue = 0.008634, energy = 66143.541673 = 66143.541673, xb = 65429.454310, voltage energy = 65916.792608, gap = 1201.425662
iteration 57: residue = 0.011680, energy = 66075.129792 = 66075.129792, xb = 65419.816330, voltage energy = 65875.868713, gap = 1111.365845
iteration 58: residue = 0.007163, energy = 66046.925164 = 66046.925164, xb = 65422.235039, voltage energy = 65639.963227, gap = 842.418313
iteration 59: residue = 0.004958, energy = 66021.681878 = 66021.681878, xb = 65423.389975, voltage energy = 65551.263502, gap = 726.165429
iteration 60: residue = 0.008911, energy = 65996.015424 = 65996.015424, xb = 65429.230009, voltage energy = 65571.371849, gap = 708.927254
iteration 61: residue = 0.010354, energy = 65980.280584 = 65980.280584, xb = 65417.966556, voltage energy = 65547.030619, gap = 691.378091
iteration 62: residue = 0.007892, energy = 65745.702377 = 65745.702377, xb = 65419.323346, voltage energy = 65897.288689, gap = 804.344375
iteration 63: residue = 0.005312, energy = 65705.611416 = 65705.611416, xb = 65417.544884, voltage energy = 65549.962594, gap = 420.484242
iteration 64: residue = 0.006332, energy = 65674.552843 = 65674.552843, xb = 65410.743218, voltage energy = 65892.224304, gap = 745.290712
iteration 65: residue = 0.015097, energy = 65661.942636 = 65661.942636, xb = 65428.661114, voltage energy = 65525.012642, gap = 329.633050
iteration 66: residue = 0.008711, energy = 65642.021361 = 65642.021361, xb = 65423.581350, voltage energy = 65526.863588, gap = 321.722249
iteration 67: residue = 0.006911, energy = 65614.217392 = 65614.217392, xb = 65408.429157, voltage energy = 65517.868412, gap = 315.227490
iteration 68: residue = 0.002847, energy = 65596.434345 = 65596.434345, xb = 65411.772411, voltage energy = 65463.770188, gap = 236.659711
iteration 69: residue = 0.005655, energy = 65588.310339 = 65588.310339, xb = 65409.834693, voltage energy = 65501.641063, gap = 270.282015
iteration 70: residue = 0.003736, energy = 65580.423107 = 65580.423107, xb = 65406.328037, voltage energy = 65459.309069, gap = 227.076103
iteration 71: residue = 0.006671, energy = 65569.635239 = 65569.635239, xb = 65409.819172, voltage energy = 65476.235807, gap = 226.232702
iteration 72: residue = 0.032450, energy = 65559.147822 = 65559.147822, xb = 65437.523474, voltage energy = 65572.184943, gap = 256.285818
iteration 73: residue = 0.023445, energy = 65553.907542 = 65553.907542, xb = 65426.101424, voltage energy = 65500.975074, gap = 202.679768
iteration 74: residue = 0.004492, energy = 65547.812826 = 65547.812826, xb = 65403.521530, voltage energy = 65437.951411, gap = 178.721176
iteration 75: residue = 0.003777, energy = 65537.153217 = 65537.153216, xb = 65406.886053, voltage energy = 65470.700845, gap = 194.081955
iteration 76: residue = 0.002236, energy = 65530.903598 = 65530.903598, xb = 65405.542218, voltage energy = 65439.421852, gap = 159.241014
iteration 77: residue = 0.002682, energy = 65523.819453 = 65523.819453, xb = 65405.268416, voltage energy = 65442.904110, gap = 156.186732
iteration 78: residue = 0.004733, energy = 65518.294388 = 65518.294388, xb = 65399.103032, voltage energy = 65439.798056, gap = 159.886380
iteration 79: residue = 0.002837, energy = 65513.597265 = 65513.597265, xb = 65403.625857, voltage energy = 65443.901733, gap = 150.247284
iteration 80: residue = 0.002382, energy = 65510.526735 = 65510.526735, xb = 65405.213393, voltage energy = 65432.440390, gap = 132.540339
iteration 81: residue = 0.003599, energy = 65505.872927 = 65505.872927, xb = 65403.985120, voltage energy = 65435.332273, gap = 133.234960
iteration 82: residue = 0.006738, energy = 65459.399115 = 65459.399115, xb = 65401.625297, voltage energy = 65710.301843, gap = 366.450365
iteration 83: residue = 0.005452, energy = 65455.522143 = 65455.522143, xb = 65401.093004, voltage energy = 65485.509173, gap = 138.845307
iteration 84: residue = 0.002202, energy = 65446.797462 = 65446.797462, xb = 65402.436323, voltage energy = 65437.221534, gap = 79.146350
iteration 85: residue = 0.002503, energy = 65441.935375 = 65441.935375, xb = 65401.899528, voltage energy = 65419.063903, gap = 57.200222
iteration 86: residue = 0.002910, energy = 65440.156457 = 65440.156457, xb = 65403.068686, voltage energy = 65431.070130, gap = 65.089216
iteration 87: residue = 0.001763, energy = 65436.564426 = 65436.564426, xb = 65401.063603, voltage energy = 65416.780941, gap = 51.218161
iteration 88: residue = 0.001951, energy = 65435.102092 = 65435.102092, xb = 65401.507568, voltage energy = 65417.811414, gap = 49.898370
iteration 89: residue = 0.001475, energy = 65424.422385 = 65424.422385, xb = 65402.164862, voltage energy = 65419.169322, gap = 39.261982
iteration 90: residue = 0.001373, energy = 65423.121342 = 65423.121342, xb = 65400.719553, voltage energy = 65417.646009, gap = 39.328245
iteration 91: residue = 0.002394, energy = 65420.758266 = 65420.758266, xb = 65402.180969, voltage energy = 65422.797228, gap = 39.193556
iteration 92: residue = 0.001189, energy = 65418.930399 = 65418.930399, xb = 65401.223392, voltage energy = 65411.756399, gap = 28.240014
iteration 93: residue = 0.000976, energy = 65417.937569 = 65417.937569, xb = 65401.869968, voltage energy = 65411.301613, gap = 25.499247
iteration 94: residue = 0.001940, energy = 65416.874884 = 65416.874884, xb = 65401.700488, voltage energy = 65415.955425, gap = 29.429334
iteration 95: residue = 0.001202, energy = 65415.378546 = 65415.378546, xb = 65401.111571, voltage energy = 65408.421503, gap = 21.576907
iteration 96: residue = 0.001016, energy = 65412.992372 = 65412.992372, xb = 65399.991799, voltage energy = 65408.099022, gap = 21.107796
iteration 97: residue = 0.002691, energy = 65411.925624 = 65411.925624, xb = 65399.744145, voltage energy = 65418.051403, gap = 30.488737
iteration 98: residue = 0.001759, energy = 65411.032362 = 65411.032361, xb = 65398.843389, voltage energy = 65403.596114, gap = 16.941698
iteration 99: residue = 0.000840, energy = 65410.321110 = 65410.321110, xb = 65399.497836, voltage energy = 65405.755162, gap = 17.080601
iteration 100: residue = 0.001858, energy = 65409.787517 = 65409.787516, xb = 65398.522243, voltage energy = 65403.991510, gap = 16.734541
iteration 101: residue = 0.001547, energy = 65409.277921 = 65409.277921, xb = 65400.937753, voltage energy = 65407.449705, gap = 14.852119
iteration 102: residue = 0.001143, energy = 65408.539959 = 65408.539959, xb = 65399.947019, voltage energy = 65405.785770, gap = 14.431691
iteration 103: residue = 0.000798, energy = 65407.921952 = 65407.921952, xb = 65398.468143, voltage energy = 65402.096412, gap = 13.082077
iteration 104: residue = 0.000805, energy = 65405.663736 = 65405.663736, xb = 65399.364416, voltage energy = 65404.381441, gap = 11.316345
iteration 105: residue = 0.001674, energy = 65405.053714 = 65405.053714, xb = 65398.335995, voltage energy = 65401.787607, gap = 10.169330
iteration 106: residue = 0.000741, energy = 65404.722178 = 65404.722178, xb = 65399.098841, voltage energy = 65402.531655, gap = 9.056152
iteration 107: residue = 0.000975, energy = 65404.056050 = 65404.056050, xb = 65398.647229, voltage energy = 65403.936764, gap = 10.698357
iteration 108: residue = 0.000606, energy = 65403.719983 = 65403.719983, xb = 65399.539214, voltage energy = 65403.297176, gap = 7.938731
iteration 109: residue = 0.000683, energy = 65403.433209 = 65403.433209, xb = 65399.192011, voltage energy = 65402.631563, gap = 7.680751
iteration 110: residue = 0.000802, energy = 65402.768649 = 65402.768649, xb = 65398.453104, voltage energy = 65402.160451, gap = 8.022892
iteration 111: residue = 0.000684, energy = 65402.283974 = 65402.283974, xb = 65398.014177, voltage energy = 65400.208779, gap = 6.464399
iteration 112: residue = 0.002185, energy = 65401.631163 = 65401.631163, xb = 65399.083734, voltage energy = 65409.032933, gap = 12.496627
iteration 113: residue = 0.000512, energy = 65401.266273 = 65401.266273, xb = 65399.058145, voltage energy = 65401.664244, gap = 4.814227
iteration 114: residue = 0.000419, energy = 65400.881689 = 65400.881688, xb = 65398.740627, voltage energy = 65401.028565, gap = 4.429000
iteration 115: residue = 0.000527, energy = 65400.698633 = 65400.698632, xb = 65398.286765, voltage energy = 65399.797150, gap = 3.922252
iteration 116: residue = 0.000468, energy = 65400.497277 = 65400.497277, xb = 65398.322436, voltage energy = 65400.448897, gap = 4.301303
iteration 117: residue = 0.000964, energy = 65400.268061 = 65400.268061, xb = 65398.074424, voltage energy = 65399.460587, gap = 3.579800
iteration 118: residue = 0.002776, energy = 65400.073995 = 65400.073995, xb = 65399.015041, voltage energy = 65404.773906, gap = 6.817820
iteration 119: residue = 0.000592, energy = 65399.848419 = 65399.848418, xb = 65398.444362, voltage energy = 65400.029967, gap = 2.989661
iteration 120: residue = 0.001644, energy = 65399.690211 = 65399.690211, xb = 65399.400853, voltage energy = 65402.482788, gap = 3.371293
iteration 121: residue = 0.000352, energy = 65399.579861 = 65399.579861, xb = 65398.348303, voltage energy = 65399.681312, gap = 2.564566
iteration 122: residue = 0.000499, energy = 65399.454280 = 65399.454280, xb = 65397.953745, voltage energy = 65398.848367, gap = 2.395157
iteration 123: residue = 0.000626, energy = 65399.355035 = 65399.355034, xb = 65398.306286, voltage energy = 65399.918878, gap = 2.661341
iteration 124: residue = 0.000400, energy = 65399.278030 = 65399.278029, xb = 65398.233610, voltage energy = 65399.862375, gap = 2.673184
iteration 125: residue = 0.000361, energy = 65399.213912 = 65399.213912, xb = 65398.460157, voltage energy = 65399.862502, gap = 2.156101
iteration 126: residue = 0.000394, energy = 65399.129408 = 65399.129408, xb = 65398.293720, voltage energy = 65399.604504, gap = 2.146472
iteration 127: residue = 0.000843, energy = 65399.078321 = 65399.078321, xb = 65397.864612, voltage energy = 65398.628337, gap = 1.977435
iteration 128: residue = 0.000456, energy = 65399.005036 = 65399.005035, xb = 65397.799711, voltage energy = 65398.602459, gap = 2.008073
iteration 129: residue = 0.000662, energy = 65398.940024 = 65398.940023, xb = 65398.141537, voltage energy = 65399.462760, gap = 2.119710
iteration 130: residue = 0.000805, energy = 65398.494560 = 65398.494560, xb = 65398.818034, voltage energy = 65402.405250, gap = 3.263742
iteration 131: residue = 0.000620, energy = 65398.427903 = 65398.427902, xb = 65398.238751, voltage energy = 65399.689599, gap = 1.640000
iteration 132: residue = 0.000324, energy = 65398.360343 = 65398.360342, xb = 65397.945402, voltage energy = 65398.878702, gap = 1.348241
iteration 133: residue = 0.000178, energy = 65398.241069 = 65398.241069, xb = 65397.816639, voltage energy = 65398.377368, gap = 0.985159
iteration 134: residue = 0.000338, energy = 65398.083633 = 65398.083633, xb = 65398.076464, voltage energy = 65399.006573, gap = 0.937278
iteration 135: residue = 0.000285, energy = 65398.043856 = 65398.043856, xb = 65398.065274, voltage energy = 65398.937336, gap = 0.850644
iteration 136: residue = 0.000273, energy = 65398.017118 = 65398.017117, xb = 65398.088596, voltage energy = 65398.891269, gap = 0.731194
iteration 137: residue = 0.000213, energy = 65397.993958 = 65397.993958, xb = 65397.694981, voltage energy = 65398.099694, gap = 0.703689
iteration 138: residue = 0.000360, energy = 65397.959816 = 65397.959816, xb = 65398.254739, voltage energy = 65399.335072, gap = 0.785410
iteration 139: residue = 0.000165, energy = 65397.940816 = 65397.940815, xb = 65397.730814, voltage energy = 65398.138627, gap = 0.617815
iteration 140: residue = 0.000188, energy = 65397.918199 = 65397.918198, xb = 65397.775669, voltage energy = 65398.214007, gap = 0.580868
iteration 141: residue = 0.000179, energy = 65397.902721 = 65397.902720, xb = 65397.607412, voltage energy = 65397.850297, gap = 0.538194
iteration 142: residue = 0.000206, energy = 65397.885297 = 65397.885297, xb = 65397.891025, voltage energy = 65398.437718, gap = 0.540965
iteration 143: residue = 0.000136, energy = 65397.870490 = 65397.870489, xb = 65397.672539, voltage energy = 65397.994347, gap = 0.519759
iteration 144: residue = 0.000172, energy = 65397.857516 = 65397.857515, xb = 65397.701429, voltage energy = 65398.034437, gap = 0.489094
iteration 145: residue = 0.000154, energy = 65397.766334 = 65397.766333, xb = 65397.605359, voltage energy = 65397.899165, gap = 0.454781
iteration 146: residue = 0.000121, energy = 65397.723079 = 65397.723079, xb = 65397.407686, voltage energy = 65397.439166, gap = 0.346873
iteration 147: residue = 0.000114, energy = 65397.694971 = 65397.694970, xb = 65397.618206, voltage energy = 65397.876153, gap = 0.334712
iteration 148: residue = 0.000121, energy = 65397.681281 = 65397.681280, xb = 65397.563107, voltage energy = 65397.754467, gap = 0.309533
iteration 149: residue = 0.000147, energy = 65397.645735 = 65397.645734, xb = 65397.754937, voltage energy = 65398.132734, gap = 0.268594
iteration 150: residue = 0.000109, energy = 65397.624684 = 65397.624683, xb = 65397.614017, voltage energy = 65397.835342, gap = 0.231991
iteration 151: residue = 0.000127, energy = 65397.606123 = 65397.606122, xb = 65397.558440, voltage energy = 65397.762636, gap = 0.251880
iteration 152: residue = 0.000313, energy = 65397.591077 = 65397.591077, xb = 65397.534660, voltage energy = 65398.673886, gap = 1.195642
iteration 153: residue = 0.000159, energy = 65397.585034 = 65397.585033, xb = 65397.587298, voltage energy = 65397.793228, gap = 0.203665
iteration 154: residue = 0.000089, energy = 65397.578833 = 65397.578832, xb = 65397.587459, voltage energy = 65397.781502, gap = 0.185415
iteration 155: residue = 0.000070, energy = 65397.568161 = 65397.568160, xb = 65397.602402, voltage energy = 65397.795680, gap = 0.159037
iteration 156: residue = 0.000110, energy = 65397.558446 = 65397.558446, xb = 65397.567425, voltage energy = 65397.732202, gap = 0.155797
iteration 157: residue = 0.000087, energy = 65397.553709 = 65397.553709, xb = 65397.556046, voltage energy = 65397.701804, gap = 0.143421
iteration 158: residue = 0.000071, energy = 65397.549409 = 65397.549408, xb = 65397.588106, voltage energy = 65397.766950, gap = 0.140145
iteration 159: residue = 0.000327, energy = 65397.546029 = 65397.546028, xb = 65397.271280, voltage energy = 65397.140397, gap = 0.143864
iteration 160: residue = 0.000402, energy = 65397.515805 = 65397.515804, xb = 65397.117061, voltage energy = 65396.847982, gap = 0.129665
iteration 161: residue = 0.000119, energy = 65397.509366 = 65397.509365, xb = 65397.520086, voltage energy = 65397.673897, gap = 0.143090
iteration 162: residue = 0.000064, energy = 65397.498781 = 65397.498781, xb = 65397.562077, voltage energy = 65397.703979, gap = 0.078606
iteration 163: residue = 0.000115, energy = 65397.491193 = 65397.491192, xb = 65397.484456, voltage energy = 65397.559360, gap = 0.081640
iteration 164: residue = 0.000055, energy = 65397.488653 = 65397.488652, xb = 65397.542218, voltage energy = 65397.660890, gap = 0.065106
iteration 165: residue = 0.000161, energy = 65397.486514 = 65397.486513, xb = 65397.673333, voltage energy = 65397.921106, gap = 0.060953
iteration 166: residue = 0.000077, energy = 65397.483047 = 65397.483046, xb = 65397.546401, voltage energy = 65397.664105, gap = 0.054350
